Date,ALL,PNC,MBI,AIG,HIG,UNM,HUM,KEY,CINF,GS,UNH,BK,NTRS,PGR,AXP,SEIC,FITB,ZION,CNA,BEN
2022-10-17,0.7971746557130869,4.026077377570777,1.707726865280491,1.9914762765213423,1.942397437748291,0.8819004459135128,-0.2422915695023974,2.457419804525602,1.2441194290536524,2.2153539881412754,1.6908452036626835,4.952137065011965,3.345733471989651,3.1427733890139953,3.3989231231235104,3.258024054478154,2.2420519617607484,3.411430073686029,0.9216670860509456,2.366976496713698
2022-10-18,2.864936671152579,0.1987100786567774,2.4595436306435414,1.6678214778085811,1.1745450847109025,2.1597129795818404,0.5777269032965173,0.531445909534695,1.2879071230179344,2.301253572422422,0.0632162176154642,-0.9960279849194767,0.7907019622829735,0.558688792132195,3.0955848954258824,0.5866324131038545,0.3736204102731429,0.1925640348798733,1.6428973262889792,1.296111647828586
2022-10-19,-1.6365616344873029,-2.8976279876302096,-1.5671216395522731,0.2847681727155668,1.7804579546536292,0.0928437873434182,-0.2934458434187438,-2.9282030354845148,-0.5428582177904543,-0.6681491975990892,-0.3625826924726599,-2.380458324382077,-9.600674318004971,0.7785965297139024,-1.3933210358127537,-2.3261674023755403,-4.698463425820097,-5.455895256805946,0.6994752123061362,-1.206181463014519
2022-10-20,-13.816126661063263,-2.4827766221411265,-0.1976330600710442,-1.7208866372919234,-3.5779571153895664,-1.49605265234587,1.0223277856584227,-3.95845971620498,-3.3103286829326195,-0.3051907202603638,0.107567729309872,-1.5496237452898565,-3.0359441199085753,-1.94957142780016,-1.0824527607879657,-2.2547886775410144,-6.554119229973268,-4.339030647127576,-2.0624466339789933,-2.318813802565741
2022-10-21,1.993423781625402,5.514786071967972,-0.3964322849449176,2.664290013082422,2.379632997776115,2.626533435323764,1.0217735679576412,6.414407807053994,1.5127938012264788,4.495106003666632,2.437035795162936,4.603486601864424,3.136410863599157,2.975642317969901,-1.6852376818979096,1.3423007790329935,5.829921831340953,1.4534191676080193,2.559097284478377,3.5693914848687993
2022-10-24,3.91150159236643,2.569509292469175,3.5125620154575405,2.04467813481616,3.135327778779926,1.253861740410147,2.208363728517184,4.794449645938171,0.4223292478138071,1.101267169294686,1.463761997181534,1.504902259258636,0.3883564965388877,0.6593204254616436,1.129000992634516,1.3656323617918638,4.007060913818301,4.016931575148653,0.0495306059005913,1.2789545685838313
2022-10-25,-0.1763395922476949,1.717893566310148,1.99342177315477,-0.1104520725274964,0.2305087105113069,1.417189580841789,1.4305017401355595,0.2253573761245574,-0.7149788334372981,1.1193526950378945,-0.2551266692897514,1.8438134196114049,2.5186433605069025,-0.937368030423642,3.735060268954137,0.675889565979069,2.811429017218566,3.4162659440593206,0.9854761303865552,2.7233196507393926
2022-10-26,-0.3053231388358705,-0.9232538980698948,-0.8494638412357125,-0.1290198226698441,-0.345968163276684,-0.7623358573280319,1.8043376927751935,-0.4512129726523627,-0.8627290569450728,0.9849077832667104,0.5445905124816403,0.0720890406770452,0.1705531209688555,0.6692807506694585,-0.0952700914616219,0.7929275465108098,0.4515950713370245,-2.1784725610398614,-0.2700397203658109,0.0
2022-10-27,-1.377429825173449,-0.4462087376939984,-1.7208866372919234,0.7350230012835327,1.4337163056920754,1.5632273299100552,0.996690527003078,0.3385977499192664,0.7211438266341438,0.4428768304671414,-0.2525407926327243,0.940793805328882,0.715540408464746,1.1726283259238852,0.0612532512289419,6.412075992717893,-0.451595045597613,-0.0396913213196677,1.1001229443876237,-0.5988097170219246
2022-10-28,3.069006741678881,1.1547941912818778,3.5988741771948147,3.913621627426114,2.682561836134949,2.8387886916736833,1.8793848304806853,1.952644427502624,3.656642306631161,1.3667413070442755,1.727336091261113,1.595837530719342,2.3055434936977277,4.188269367227984,2.333585630845345,2.0119126005530337,1.7664866464095703,2.276393051808648,2.425958596219092,1.7436115747563603
2022-10-31,-0.1108291629272274,-0.6405893980850288,0.0929821405816656,0.351495549888268,0.3458535370089816,-1.0907612885601792,0.5840560397833922,-1.278858351539177,0.8065753641948438,0.7838841795796109,0.7068123205582515,-0.4974523880813877,-0.3904659007682036,-1.0073724327345694,-1.3316169373496207,1.0738818562957502,-0.8092716452287603,0.7730956762339587,-1.049624691826959,-1.1448017335463505
2022-11-01,-0.3968259299673526,-0.0123620514422808,0.6484477813295694,0.1227311309556121,1.820090163181658,0.1972174488102167,-0.6453597049615604,1.0022266719646131,-4.049134725405142,1.174457458045672,-1.4223026056128902,0.2845601494701243,0.4376924958419188,0.4817120331768519,-0.9271511457410908,0.4043402429625454,0.3077373133988088,-0.6373715788687595,1.6647250754877445,-3.692060471851123
2022-11-02,-1.935106910767606,-1.921817360108467,-8.173701345197811,0.3672922071708823,-1.8753477280940611,-1.7222743382525836,0.9137778507553144,-1.3947228032842214,-0.1714815214158022,0.3465278277654454,-0.7114474938313606,-0.4509290383900317,-0.4021341646960981,-1.0048776839541396,-2.4641633198976045,-0.8658085256825768,-3.092006801489932,-4.194480143449179,-1.5448947114286258,-0.1771520226140471
2022-11-03,0.5014185674058242,-3.4742617739747947,14.263320143994845,0.5744672942777467,0.6198751555398095,-0.8499292493749324,0.6093095232727468,0.2244721216993384,-2.0913824862115056,-0.263365291830338,0.0331161098895888,-1.2205539303805584,-2.8489156597866914,-0.3215087417231307,-2.9633387942467055,-0.1481170758581244,-2.243358414721442,-2.8072793606225503,-1.5448035342060895,-0.6224981845393399
2022-11-04,4.078324240564736,2.0594010864643004,0.2603015091343943,0.5366541951880938,1.3232595313724294,1.383022121743308,-1.9641028133919196,2.162542729791553,2.8357008156733987,2.5582221696436056,-1.0057587740614788,2.2852765109093305,2.955523904927756,-0.5513103094557847,3.809920109534052,1.0139256004335473,3.4461278067639123,3.3513546286326816,2.782620975193663,3.978666012438576
2022-11-07,-0.2326028832231301,0.1277119942637058,1.1202194949914217,2.135191018260106,0.2436388563668835,0.8163287091085806,0.5203366709923428,0.5470493902149313,2.611165359062445,1.2908402574975315,1.264806337283671,-0.1648887627776318,0.907432586576957,0.5356032592275514,1.5495644695390256,1.619246579410832,-0.2565204388137408,0.3009965757554504,-0.0946767297329969,-0.4726135985417778
2022-11-08,1.111627326301167,1.243044076220464,1.6149912628427248,-0.0676197861730024,-0.6374215826368151,-1.7287637965832954,0.5050919831019607,0.0,0.7004613084278203,0.4018810074343114,1.4625863936800276,0.6579031904244205,0.7829496828177928,1.4040815406378937,2.167122584834601,1.4334580535858192,0.1995715344826382,1.5901731006980735,-0.7367861736304363,1.2837196056628757
2022-11-09,-1.7970988454165189,-1.979632796188457,-1.3582538733721017,-1.1395684301744644,-2.1870017362174416,-1.3051445742986685,-0.7685389194509857,-2.3738365997639272,-1.6224003494877337,-0.556456913190889,-2.2657825916707264,-1.4151233266523444,-2.2483480521097094,-1.090360571349812,-2.9320458094627435,-0.7320805055984317,-1.8106574701451588,-1.1703000360858025,-1.4900514955563902,-3.548618260473478
2022-11-10,1.743351833655801,5.198417116086422,7.806836200252977,3.5787120174404974,3.2695603870146153,-3.8559593769182174,0.8688933129117162,8.304641551997396,5.799563353699103,4.406974563944234,0.6471100618753405,4.573156655790134,7.342748510433679,1.5848750219237635,5.916365154210318,7.106957761768072,5.1162812984189765,8.036761711557572,2.722879912077855,12.06179694168302
2022-11-11,1.448853965109436,1.1589513918432648,-4.942275011929821,-0.3306347246608046,-0.9058479018156168,-4.773139070157891,-5.4796806267838205,1.934882920184332,2.3342296142211687,1.7970872141241223,-4.144080050801705,1.015926439381891,3.936958387138565,-2.742682381138004,0.0904272067378507,2.7331300691157656,1.5313330757490622,2.7825343840569063,-0.8518669860611228,6.500207588286795
2022-11-14,-2.3361098151313846,-1.501320622832653,0.0,-0.248690684118036,-1.809011546126213,0.0,0.2777383027726361,-4.275696024974505,-1.0592703389001454,-0.7322295333187517,-1.6084099113757455,-2.134016577042132,-3.704927672864432,-2.6083899158718884,-0.49187497585398,-2.3499566359728923,-2.1948734309370916,-3.827510383794619,-1.0511328010755434,-3.2350874962398732
2022-11-15,2.290677788226163,0.5191998623464866,-1.169606893002339,0.4967707275711874,0.7851817230468109,0.1233787668596131,-3.279606568395965,0.8907581870974177,-2.3593895434434344,0.1359102074000635,-2.112669579398067,0.5720184896395233,1.5115263050439205,0.065025367843282,-0.1558376367958615,1.2393779844743782,1.103463653868651,-0.3570471457249395,0.0969391738456678,1.7235383169640053
2022-11-16,0.2118475366707382,-1.528625244118252,-1.9516914657184907,-1.1128792071301548,0.0137231762181662,-1.3656307361193794,0.9121753992325808,-1.2598579444270477,-0.4994109650142131,-0.1437562012732804,1.6776594249849004,-0.045642304467597,-1.0820345658141783,2.289537443748401,-0.8614502706229016,1.1105786393825778,-1.8272929134876283,-2.3620105255873085,0.4350993468206181,-1.7991471910521075
2022-11-17,1.7234077796394682,-1.7787898153033534,0.5980341930448465,-0.7208149906599216,0.2603309553069857,2.2495073733285045,0.5126009285996433,-1.3830019385703465,-0.2080390443949964,-0.6691940266451504,0.7381992631710363,0.1596526562025814,-0.1209529097605925,1.6619139947870576,-1.273067448755487,-1.3078479969978023,-1.2936037411566923,-2.182477005953309,0.3130672567819311,-1.1793987854523196
2022-11-18,-1.398934362477117,1.4752115001472832,-0.7695647605826698,0.6372670906226343,0.8312381374856398,-0.1712531192950581,1.8359650569377957,-0.3218858113047157,1.1482490373130756,-0.1528331901512907,2.8108350050000883,1.5377967110808652,1.5610821812676023,0.2652285830968074,1.2271715499586846,0.2136946060744512,0.8455496074783183,-0.1577248334392835,1.028594878060101,0.0765128525872392
2022-11-21,1.1385808663573826,0.9264472403115392,0.4282678012535572,0.4836178906450729,-0.0814623830139649,-0.2942594826214653,-0.8947308121030612,0.7494649021180169,-0.0280769139785849,0.2659906598633846,-2.446668966365368,0.2017715092951321,0.5293567014906065,1.123300294662697,0.2030707492393764,0.0,0.5039212714032743,0.256185113614562,0.4037487333534507,-0.1147839427780002
2022-11-22,-0.2909034357907776,1.4162073592369322,0.9357840441335108,1.2728503663202289,1.5096698440971248,2.0178100317508374,1.0644232204533544,0.796814969965581,1.12627343927445,0.9580232019117144,1.1343267775747592,1.3127346850513872,0.997060375124385,0.2154666454239965,1.1516469695534657,1.564057650353476,1.441667445070388,0.8817475729271693,0.5908087634222592,1.3688377137286991
2022-11-23,0.3579237234097186,0.9171080881365012,-1.7941535568537164,0.1313165237989131,1.038069991430764,-1.4301544841191982,1.4030723745542613,0.1057665761446716,0.7009824904032588,0.6180887482362964,1.2576143952790555,0.5510870277896643,0.0959684094075013,0.7657591784269504,-0.4213867399773409,0.917215688935698,0.0,0.5059402633026644,-0.567104207473891,0.2640005121954359
2022-11-25,0.7932666418475823,0.6883127122939098,3.3901519141478884,0.196661404512491,0.5808629335725792,1.3097468566299877,0.4910873005897342,0.5797149607694572,0.9422370209664246,0.6734515693905588,1.4822252998855618,0.3949028495385388,0.563260732780189,0.3655002844442453,0.1428208667712873,0.208018418274221,0.4120256076576908,0.4454341276228756,1.5285370452403286,0.8252155365703718
2022-11-28,-2.013939223533793,-3.052373704818316,-1.511366394381091,-0.5582023196831906,-1.205078033405879,-0.4830945618749946,-1.2388154355322634,-2.635588426860954,-2.246667095796707,-1.6856809493464644,-1.000106611438315,-1.923346465754855,-3.4062398752725267,-1.1850767355937075,-2.1507609049007184,-1.3680140274408132,-2.469944856800055,-2.9811983876971,-1.3627983915046484,-2.8416383082773446
2022-11-29,1.1313128026810746,1.0765255220064085,4.628928991948431,1.1458578851570846,1.0206255753148354,1.0118177756792104,-0.215464026713519,1.3008300870183906,0.6867119159058582,0.352450188864235,-0.8054632040153267,0.0892479200667641,0.612163262052191,0.8424579300641293,2.325764513862456,-0.5361910943161078,1.14542349236302,1.580122296977044,0.448480944843463,1.0703419638756124
2022-11-30,0.389097318800884,2.339041434466169,2.6306811555350973,2.6818178188240656,1.2645552814379648,1.0965522926655833,3.0952406962587795,1.284125631050575,2.583558547149645,1.2792143233882884,3.674097056706624,2.3364548642137173,1.4605100324918936,0.7824697252870658,2.0320549112930304,1.4556261046182135,0.9950347229691636,1.5362498091989707,0.2822267769392832,1.9206022643466925
2022-12-01,-1.4215571744638162,-2.077773386761226,-2.7923663628176416,-0.0158499899367417,-0.97369909161016,-0.5229420647226748,-0.2786255188019776,-0.4796180508832108,0.1440955424774752,-0.6078247089953698,-2.000681949407613,-0.3054840031190463,0.5569218982920016,-0.6757547880891007,-0.0571242156041793,1.3872545304219968,-1.635972037914288,0.3275255470337239,-0.8727564433259829,1.737892538308086
2022-12-02,-0.8825959797811906,-0.3464777748179866,0.8860356823086533,-0.5562167430716832,0.2772816172874769,2.1455493539852455,-0.2903651290753948,-0.9122686149047856,-0.6409980650675885,-0.8451262100510757,0.1674855277588199,-1.1870816708898742,-2.1264697010476787,0.9478025658571032,-0.477327893535732,0.015831400793482,-1.46440368635793,0.4988466235159534,-0.6178686888048166,-0.110033703837614
2022-12-05,-1.8589786812503732,-7.011123911432171,-1.2101847731640547,-1.9633737530026285,-1.5413486975517576,-3.0312498725496413,0.1169719750006317,-6.11300553531116,-2.327391942791196,-2.4039817242901975,-0.2091104583638464,-2.6441161350500364,-2.4629918944390914,-0.947802578979002,-0.4283471523346573,-2.1606000523388897,-6.747424617283178,-7.612697857442545,-1.1025976700877091,-0.5150834891550743
2022-12-06,1.445432060712567,-0.819757343857531,-0.978799765753343,0.2596980000215059,0.4808994167066137,0.9333545900229968,-0.1956549798059208,-1.6758607626247974,-0.8658871552556205,-2.3501673524968023,0.7967631374149673,-2.762608311700008,-0.9663003037244452,-0.2211748479675997,-0.888096988956927,-0.0647368791259981,-2.178331499372306,-2.6791028407745077,0.3848930529871562,-1.8991455537627513
2022-12-07,-0.1535957254172862,2.111106210759087,-0.9057259162048176,0.5496298199586325,-0.6417179228969075,-2.2158858652564684,0.5166491761972976,0.5810613598635728,-2.021415079055562,-0.8273057820068072,0.6634410531502439,4.048581192812339,-0.964325931667978,-0.3748373158284687,0.0452433678294742,-2.011349774063919,2.23901244943351,-0.1911034745231844,-1.232053618035271,0.6744135930153785
2022-12-08,-0.0615067545764952,-0.4912172170943338,4.131816709681768,0.37010187364913,0.3881952831280755,-1.3979373192646192,-0.331954886869292,-0.4645764764023207,1.3364457128363727,-0.5125434207399913,0.9185749003833792,-0.0448440764454028,0.1708543315831138,0.5350444384069567,-0.4208683292946237,0.263939183724974,-0.4560017600482988,0.6989371442210146,0.967597147336704,0.3355088071886916
2022-12-09,-1.1447226017444572,-0.1685977409532963,-1.1976236513211571,0.4007378887201406,-0.2809542081229365,-1.242560641797395,-2.579762049289361,1.387304128975666,-0.2828546364279631,0.2955937691618342,-1.6042676922213317,0.2687547823147675,0.8458135379938913,-1.3816521763194165,-0.1428486899290048,-0.0494398834039124,0.2130565229617673,0.2318976597688012,-0.3134446561910544,-1.0475242565465392
2022-12-12,0.2175762680662261,1.686116926562875,0.6405140114616626,1.5870830930210147,0.5078151737703934,0.3993013539446902,-0.6450954188040664,0.800458241277949,1.3691127604942517,1.1186233873867972,1.227592340373332,0.3126384690262259,1.8829105487210656,0.4318975859468191,2.191536493393965,0.6080090015066497,1.148746208587598,1.8980647131468769,0.8416509641802036,1.6782074552492872
2022-12-13,1.1499300186836283,-1.7185749821099197,-1.9339826852108788,0.0787015890812347,1.0079689425007872,-2.9573795902342024,-1.316194430026172,-1.4917100445897944,0.2046833493970929,1.5057630632453725,-1.409516175270244,1.9212311889092817,1.2542534475315,-1.2857458789847511,0.1334096114529427,0.4739747389130532,-0.9968421166184526,-0.2482474387652664,-1.2287790912768124,2.411515528341977
2022-12-14,-0.322814371357473,-2.904866653708645,-0.1628624492499463,-0.9167149921370064,-0.755020066390812,1.502256499754847,-0.2967707068895364,-1.2212951306651998,-1.1028080345024935,-2.279714575806272,0.0260110087587334,-1.7207628953993612,-2.705593565871602,-1.3340831358762466,-2.1885824987152196,-0.9008382500118286,-1.993006988640111,-1.5445890221473295,-0.1698403752601339,-2.1898698971617607
2022-12-15,1.8231554210747665,0.3735812086259611,-0.1631359001808583,-0.7207539229764646,-1.689504117930403,-0.4305392868408111,-2.538124920689762,-1.6519590228649577,-1.954892310504744,-2.9711760910482052,-2.0037427869692515,-1.5698840925852366,-1.7952568683624357,0.8495975120740021,-2.556574284100054,-3.074081309852758,-1.1211596541315594,-1.376706068103074,-0.7311736788185599,-3.836500736532089
